date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,0,16,River Plate,Rodrigo Villagra,0.45,-0.22,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,2,52,River Plate,Paulo Díaz,0.78,0.74,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,3,58,River Plate,Agustín Sant'Anna,0.61,-0.52,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,5,44,River Plate,Agustín Sant'Anna,0.49,-0.59,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,7,35,River Plate,Paulo Díaz,0.35,0.33,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,8,50,River Plate,Rodrigo Aliendro,0.31,-0.38,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,9,5,Argentinos Juniors,Alan Lescano,-0.14,0.45,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,10,46,River Plate,Facundo Colidio,0.46,-0.39,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,12,18,River Plate,Rodrigo Aliendro,0.44,-0.44,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,16,3,River Plate,Agustín Sant'Anna,0.51,-0.56,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,25,39,Argentinos Juniors,Luciano Gondou,-0.02,0.56,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,30,54,River Plate,Esequiel Barco,0.4,0.6,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,30,57,Argentinos Juniors,Luciano Gondou,0.65,0.71,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,33,47,River Plate,Rodrigo Aliendro,0.18,-0.79,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,36,18,River Plate,Milton Casco,0.47,0.21,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,38,57,Argentinos Juniors,Nicolás Oroz,-0.04,0.29,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,45,38,River Plate,Leandro González Pirez,0.82,-0.75,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,1,46,7,Argentinos Juniors,Román Vega,-0.11,-0.63,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,45,51,Argentinos Juniors,Román Vega,0.34,0.77,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,47,25,River Plate,Rodrigo Aliendro,-0.25,-0.35,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,47,43,Argentinos Juniors,Emiliano Viveros,0.16,0.82,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,51,56,River Plate,Rodrigo Aliendro,-0.25,-0.13,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,53,48,River Plate,Paulo Díaz,-0.75,-0.33,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,61,38,River Plate,Agustín Sant'Anna,-0.67,0.72,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,63,6,River Plate,Claudio Echeverri,0.3,-0.76,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,63,8,Argentinos Juniors,Ariel Gamarra,0.34,-0.5,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,63,20,River Plate,Esequiel Barco,-0.14,-0.54,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,64,18,Argentinos Juniors,Román Vega,0.47,0.73,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,67,10,River Plate,Nicolás Fonseca,0.2,0.08,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,69,48,River Plate,Paulo Díaz,-0.44,-0.17,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,72,20,River Plate,Enzo Díaz,-0.68,-0.62,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,78,9,Argentinos Juniors,Thiago Santamaría,0.23,-0.65,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,80,12,Argentinos Juniors,Nicolás Oroz,0.16,0.49,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,80,23,River Plate,Nicolás Fonseca,-0.12,0.04,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,steal,2,96,4,Argentinos Juniors,Ariel Gamarra,0.78,0.59,-1.0,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,0,41,River Plate,Leandro González Pirez,0.52,-0.41,-1.0,Gastón Verón,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,3,18,Argentinos Juniors,Thiago Santamaría,0.74,0.53,-1.0,Esequiel Barco,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,7,7,River Plate,Milton Casco,-0.19,0.58,-1.0,Emiliano Viveros,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,7,44,Argentinos Juniors,Alan Lescano,0.21,0.53,-1.0,Paulo Díaz,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,8,24,River Plate,Claudio Echeverri,-0.15,-0.38,-1.0,Ariel Gamarra,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,9,58,River Plate,Leandro González Pirez,-0.22,-0.57,-1.0,Gastón Verón,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,16,9,Argentinos Juniors,Román Vega,0.16,-0.63,-1.0,Miguel Ángel Borja,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,18,53,River Plate,Rodrigo Aliendro,-0.29,-0.4,-1.0,Alan Lescano,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,19,27,Argentinos Juniors,Román Vega,0.14,-0.45,-1.0,Facundo Colidio,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,22,26,Argentinos Juniors,Jonatan Galván,-0.34,-0.38,-1.0,Rodrigo Villagra,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,26,0,River Plate,Claudio Echeverri,-0.08,0.5,-1.0,Luciano Gondou,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,26,32,River Plate,Rodrigo Villagra,0.33,-0.26,-1.0,Nicolás Oroz,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,30,12,River Plate,Leandro González Pirez,-0.77,-0.04,-1.0,Erik Godoy,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,31,18,River Plate,Facundo Colidio,-0.42,-0.42,-1.0,Román Vega,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,34,19,River Plate,Rodrigo Aliendro,0.16,-0.53,-1.0,Román Vega,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,37,38,Argentinos Juniors,Ariel Gamarra,-0.22,-0.64,-1.0,Rodrigo Villagra,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,38,21,River Plate,Claudio Echeverri,-0.13,-0.42,-1.0,Nicolás Oroz,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,42,30,River Plate,Leandro González Pirez,0.28,-0.62,-1.0,Gastón Verón,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,44,35,River Plate,Miguel Ángel Borja,-0.27,-0.11,-1.0,Román Vega,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,1,46,13,River Plate,Miguel Ángel Borja,-0.08,-0.73,-1.0,Román Vega,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,46,13,River Plate,Rodrigo Villagra,-0.18,0.34,-1.0,Gastón Verón,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,46,40,Argentinos Juniors,Gastón Verón,-0.41,0.74,-1.0,Leandro González Pirez,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,47,30,Argentinos Juniors,Ariel Gamarra,-0.07,-0.47,-1.0,Rodrigo Aliendro,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,47,48,River Plate,Agustín Sant'Anna,0.17,0.78,-1.0,Emiliano Viveros,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,50,10,River Plate,Rodrigo Villagra,0.23,0.5,-1.0,Emiliano Viveros,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,57,54,River Plate,Rodrigo Villagra,-0.17,-0.32,-1.0,Alan Lescano,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,60,6,River Plate,Milton Casco,-0.31,-0.56,-1.0,Thiago Santamaría,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,65,17,River Plate,Pablo Solari,0.2,0.58,-1.0,Nicolás Oroz,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,71,55,Argentinos Juniors,Luciano Gondou,-0.26,-0.06,-1.0,Esequiel Barco,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,72,31,Argentinos Juniors,Jonatan Galván,-0.1,-0.7,-1.0,Esequiel Barco,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,74,22,Argentinos Juniors,Leonardo Heredia,0.22,0.77,-1.0,Pablo Solari,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,77,37,River Plate,Nicolás Fonseca,0.12,0.62,-1.0,Nicolás Oroz,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,84,42,River Plate,Claudio Echeverri,0.2,-0.6,-1.0,Luciano Gondou,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,87,53,River Plate,Pablo Solari,0.5,0.7,-1.0,José María Herrera,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,88,43,River Plate,Franco Mastantuono,-0.7,0.9,-1.0,Santiago Montiel,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,89,39,River Plate,Facundo Colidio,-0.5,-0.74,-1.0,Alan Lescano,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,92,37,River Plate,Enzo Díaz,-0.1,-0.86,-1.0,Thiago Santamaría,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,95,31,Argentinos Juniors,Alan Lescano,-0.22,-0.42,-1.0,Claudio Echeverri,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,foul,2,95,58,River Plate,Franco Mastantuono,0.72,0.44,-1.0,Ariel Gamarra,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,1,1,38,Argentinos Juniors,Gastón Verón,0.49,-0.54,-1.0,Facundo Colidio,0.73,-0.3,0.63,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,1,2,7,Argentinos Juniors,Gastón Verón,0.75,-0.24,-1.0,,1.0,0.17,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,1,6,22,River Plate,Miguel Ángel Borja,-0.61,-0.02,-1.0,,-0.99,-0.2,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,1,9,23,Argentinos Juniors,Gastón Verón,0.7,-0.45,-1.0,Franco Armani,0.99,-0.1,0.16,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,1,11,25,Argentinos Juniors,Luciano Gondou,0.45,-0.19,-1.0,Franco Armani,0.92,-0.07,0.65,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,1,29,35,River Plate,Miguel Ángel Borja,-0.74,0.09,-1.0,Erik Godoy,-0.82,0.0,0.6,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,1,32,1,Argentinos Juniors,Gastón Verón,0.54,-0.37,-1.0,Rodrigo Aliendro,0.69,-0.24,0.34,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,1,33,5,River Plate,Rodrigo Aliendro,-0.39,-0.22,-1.0,,-0.98,-0.16,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,1,39,19,Argentinos Juniors,Alan Lescano,0.54,-0.24,-1.0,,1.0,0.02,0.79,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,1,40,53,Argentinos Juniors,Luciano Gondou,0.78,-0.44,-1.0,,1.0,0.17,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,2,49,0,Argentinos Juniors,Emiliano Viveros,-0.74,0.37,-1.0,Franco Armani,-0.96,-0.04,0.13,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,2,60,55,Argentinos Juniors,Jonatan Galván,-0.74,0.23,-1.0,Agustín Sant'Anna,-0.84,0.02,0.65,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,2,66,8,Argentinos Juniors,Thiago Santamaría,-0.49,-0.26,-1.0,,-0.99,-0.15,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,2,68,29,River Plate,Leandro González Pirez,0.73,-0.13,-1.0,,1.0,-0.26,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,2,78,26,Argentinos Juniors,Luciano Gondou,-0.75,-0.39,-1.0,Franco Armani,-0.9,-0.16,0.52,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,2,81,20,River Plate,Agustín Sant'Anna,0.46,0.3,-1.0,Diego Rodríguez,0.94,-0.13,0.51,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,2,81,42,River Plate,Miguel Ángel Borja,0.73,0.01,-1.0,Diego Rodríguez,0.98,-0.03,0.92,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,2,87,14,River Plate,Franco Mastantuono,0.47,0.06,-1.0,,0.98,-0.1,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,shot,2,90,38,Argentinos Juniors,Santiago Montiel,-0.68,-0.77,-1.0,Franco Armani,-0.96,-0.08,0.43,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal_kick,1,2,14,River Plate,Franco Armani,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal_kick,1,6,28,Argentinos Juniors,Diego Rodríguez,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal_kick,1,33,10,Argentinos Juniors,Diego Rodríguez,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal_kick,1,40,58,River Plate,Franco Armani,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal_kick,2,52,9,Argentinos Juniors,Diego Rodríguez,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal_kick,2,53,7,Argentinos Juniors,Diego Rodríguez,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal_kick,2,53,50,River Plate,Franco Armani,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal_kick,2,68,38,Argentinos Juniors,Diego Rodríguez,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal_kick,2,69,27,Argentinos Juniors,Diego Rodríguez,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal_kick,2,75,43,Argentinos Juniors,Diego Rodríguez,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal_kick,2,76,37,River Plate,Franco Armani,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal_kick,2,87,24,Argentinos Juniors,Diego Rodríguez,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,1,3,6,Argentinos Juniors,Thiago Santamaría,0.84,0.98,-1.0,,0.87,0.48,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,1,13,19,River Plate,Milton Casco,-0.53,0.97,-1.0,,-0.35,0.78,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,1,21,1,River Plate,Milton Casco,-0.06,0.99,-1.0,,0.25,0.63,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,1,24,25,River Plate,Agustín Sant'Anna,-0.46,-0.97,-1.0,,-0.59,-0.67,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,1,24,51,Argentinos Juniors,Román Vega,-0.83,-0.97,-1.0,,-0.39,-0.8,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,1,25,13,River Plate,Agustín Sant'Anna,-0.34,-0.95,-1.0,,0.22,-0.72,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,1,32,24,River Plate,Milton Casco,-0.41,0.98,-1.0,,-0.22,0.75,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,1,43,41,Argentinos Juniors,Emiliano Viveros,0.6,-0.97,-1.0,,0.81,-0.76,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,1,44,15,River Plate,Milton Casco,0.47,0.96,-1.0,,0.39,0.58,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,1,46,1,Argentinos Juniors,Emiliano Viveros,0.54,-0.96,-1.0,,0.79,-0.62,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,45,35,Argentinos Juniors,Thiago Santamaría,0.42,-0.94,-1.0,,-0.13,-0.75,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,49,42,River Plate,Agustín Sant'Anna,-0.39,0.95,-1.0,,0.1,0.84,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,49,49,River Plate,Agustín Sant'Anna,0.28,0.96,-1.0,,0.61,0.71,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,51,48,Argentinos Juniors,Thiago Santamaría,0.27,-0.98,-1.0,,-0.29,-0.65,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,56,11,Argentinos Juniors,Román Vega,-0.14,0.98,-1.0,,-0.4,0.79,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,56,58,Argentinos Juniors,Román Vega,-0.51,0.96,-1.0,,-0.4,0.66,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,61,9,Argentinos Juniors,Román Vega,-0.42,0.98,-1.0,,-0.68,0.64,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,70,21,River Plate,Enzo Díaz,0.18,-0.94,-1.0,,0.2,-0.55,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,74,13,River Plate,Agustín Sant'Anna,0.51,0.96,-1.0,,0.31,0.86,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,75,15,River Plate,Enzo Díaz,0.35,-0.94,-1.0,,-0.15,-0.82,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,76,23,Argentinos Juniors,Thiago Santamaría,0.41,-0.97,-1.0,,-0.19,-0.77,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,79,32,Argentinos Juniors,Thiago Santamaría,-0.74,-0.94,-1.0,,-0.82,-0.72,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,79,57,Argentinos Juniors,Thiago Santamaría,-0.77,-0.96,-1.0,,-0.49,-0.74,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,throw_in,2,84,10,River Plate,Agustín Sant'Anna,0.38,0.99,-1.0,,0.21,0.76,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,yellow,1,19,31,Argentinos Juniors,Román Vega,,,,,,,,Conducta antideportiva
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,yellow,1,34,25,River Plate,Rodrigo Aliendro,,,,,,,,Conducta antideportiva
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,yellow,1,44,42,River Plate,Miguel Ángel Borja,,,,,,,,Conducta antideportiva
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,yellow,2,50,17,River Plate,Rodrigo Villagra,,,,,,,,Conducta antideportiva
