date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,53,Lanús,Braian Aguirre,0.58,-0.08,-1.0,Raúl Loaiza,0.44,0.05,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,63,27,Estudiantes,Fernando Zuqui,-0.27,0.35,-1.0,Santiago Ascacíbar,-0.29,0.14,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,63,30,Estudiantes,Santiago Ascacíbar,-0.28,0.1,-1.0,Zaid Romero,-0.45,-0.16,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,12,Estudiantes,Luciano Lollo,-0.37,0.12,-1.0,Zaid Romero,-0.4,-0.35,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,15,Estudiantes,Zaid Romero,-0.42,-0.37,-1.0,Matías Mansilla,-0.77,0.1,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,3,Lanús,Ezequiel Muñoz,0.58,-0.54,-1.0,Alan Aguerre,0.6,-0.26,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,18,Estudiantes,Matías Mansilla,-0.75,0.1,-1.0,Fernando Zuqui,-0.47,0.03,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,21,Estudiantes,Fernando Zuqui,-0.45,0.14,-1.0,Luciano Lollo,-0.53,0.56,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,9,Lanús,Abel Luciatti,0.41,0.1,-1.0,Braian Aguirre,0.45,-0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,23,Estudiantes,Luciano Lollo,-0.53,0.59,-1.0,Fernando Zuqui,-0.54,0.38,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,29,Estudiantes,Eros Mancuso,0.03,0.56,-1.0,Santiago Ascacíbar,0.01,0.22,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,32,Estudiantes,Santiago Ascacíbar,0.04,0.14,-1.0,José Sosa,0.28,-0.3,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,35,Estudiantes,José Sosa,0.47,-0.36,-1.0,Edwuin Cetré,0.65,-0.5,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,37,Estudiantes,Edwuin Cetré,0.68,-0.56,-1.0,José Sosa,0.51,-0.49,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,41,Estudiantes,José Sosa,0.54,-0.49,-1.0,Santiago Ascacíbar,0.79,-0.26,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,51,Estudiantes,Gastón Benedetti,0.65,-0.71,-1.0,Edwuin Cetré,0.79,-0.88,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,64,54,Estudiantes,Edwuin Cetré,0.79,-0.86,-1.0,Eros Mancuso,0.83,0.15,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,66,29,Estudiantes,Eros Mancuso,-0.45,0.74,-1.0,Fernando Zuqui,-0.21,0.74,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,66,18,Lanús,Walter Bou,-0.02,-0.01,-1.0,Ezequiel Muñoz,0.08,-0.18,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,66,23,Lanús,Ezequiel Muñoz,0.51,-0.28,-1.0,Nicolás Morgantini,0.3,0.61,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,66,43,Estudiantes,Zaid Romero,-0.8,-0.29,-1.0,Gastón Benedetti,-0.8,-0.51,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,66,45,Estudiantes,Gastón Benedetti,-0.81,-0.57,-1.0,Santiago Ascacíbar,-0.69,-0.49,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,66,38,Lanús,Raúl Loaiza,-0.38,-0.04,-1.0,Bruno Cabrera,-0.75,-0.54,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,66,56,Estudiantes,Santiago Ascacíbar,-0.54,-0.62,-1.0,José Sosa,-0.41,-0.52,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,66,47,Lanús,Braian Aguirre,-0.51,-0.75,-1.0,Marcelino Moreno,-0.41,-0.19,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,67,1,Estudiantes,José Sosa,-0.38,-0.42,-1.0,Javier Correa,0.26,0.48,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,67,3,Estudiantes,Javier Correa,0.33,0.42,-1.0,Pablo Piatti,0.38,0.17,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,67,8,Lanús,Braian Aguirre,0.37,0.39,-1.0,Felipe Peña Biafore,0.24,0.37,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,67,10,Lanús,Felipe Peña Biafore,0.16,0.29,-1.0,Augusto Lotti,-0.03,0.6,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,68,26,Estudiantes,Matías Mansilla,-0.84,0.03,-1.0,Luciano Lollo,-0.7,0.34,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,68,29,Estudiantes,Luciano Lollo,-0.69,0.37,-1.0,Matías Mansilla,-0.8,-0.04,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,68,31,Estudiantes,Matías Mansilla,-0.82,-0.02,-1.0,Zaid Romero,-0.7,-0.73,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,68,33,Estudiantes,Zaid Romero,-0.65,-0.75,-1.0,Edwuin Cetré,-0.09,-0.7,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,68,39,Estudiantes,Gastón Benedetti,-0.26,-0.6,-1.0,Santiago Ascacíbar,-0.15,-0.52,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,68,41,Estudiantes,Santiago Ascacíbar,-0.13,-0.46,-1.0,Gastón Benedetti,-0.21,-0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,68,45,Estudiantes,Gastón Benedetti,0.07,0.06,-1.0,Eros Mancuso,0.15,0.52,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,68,37,Lanús,Raúl Loaiza,-0.34,-0.39,-1.0,Braian Aguirre,-0.16,-0.34,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,68,52,Estudiantes,Santiago Ascacíbar,0.57,-0.4,-1.0,Edwuin Cetré,0.51,-0.62,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,69,12,Estudiantes,Zaid Romero,0.24,-0.82,-1.0,Edwuin Cetré,0.38,-0.88,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,70,11,Estudiantes,Tiago Palacios,0.33,0.12,-1.0,Eros Mancuso,0.26,0.5,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,70,15,Estudiantes,Eros Mancuso,0.27,0.5,-1.0,Tiago Palacios,0.23,0.13,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,70,17,Estudiantes,Tiago Palacios,0.22,0.09,-1.0,Javier Correa,0.52,-0.36,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,70,21,Estudiantes,Santiago Ascacíbar,0.36,-0.42,-1.0,Javier Correa,0.53,-0.27,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,70,24,Lanús,Bruno Cabrera,0.6,-0.53,-1.0,Marcelino Moreno,0.37,-0.6,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,70,28,Lanús,Marcelino Moreno,0.24,-0.6,-1.0,Raúl Loaiza,0.18,-0.22,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,70,40,Estudiantes,Zaid Romero,-0.74,-0.08,-1.0,Santiago Ascacíbar,-0.5,-0.1,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,70,43,Estudiantes,Santiago Ascacíbar,-0.49,0.0,-1.0,Fernando Zuqui,-0.49,0.27,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,70,30,Lanús,Raúl Loaiza,0.14,-0.16,-1.0,Augusto Lotti,0.07,0.29,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,70,34,Lanús,Augusto Lotti,0.08,0.34,-1.0,Nicolás Morgantini,-0.22,0.61,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,70,46,Lanús,Abel Luciatti,-0.15,0.24,-1.0,Marcelino Moreno,-0.64,0.54,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,70,52,Lanús,Marcelino Moreno,-0.78,0.64,-1.0,Nicolás Morgantini,-0.73,0.34,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,71,6,Lanús,Raúl Loaiza,-0.44,-0.02,-1.0,Bruno Cabrera,-0.51,-0.27,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,71,11,Lanús,Bruno Cabrera,-0.76,-0.62,-1.0,Augusto Lotti,-0.71,0.13,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,71,26,Lanús,Abel Luciatti,0.33,0.73,-1.0,Felipe Peña Biafore,0.28,0.31,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,71,34,Lanús,Felipe Peña Biafore,0.24,0.13,-1.0,Ezequiel Muñoz,0.27,-0.29,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,71,46,Estudiantes,Edwuin Cetré,-0.38,-0.7,-1.0,Enzo Pérez,-0.43,-0.59,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,71,37,Lanús,Ezequiel Muñoz,0.2,-0.34,-1.0,Braian Aguirre,-0.14,-0.67,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,71,48,Estudiantes,Enzo Pérez,-0.41,-0.53,-1.0,Fernando Zuqui,-0.21,-0.15,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,71,39,Lanús,Braian Aguirre,-0.16,-0.62,-1.0,Bruno Cabrera,-0.35,-0.53,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,73,28,Estudiantes,Enzo Pérez,-0.25,0.35,-1.0,Fernando Zuqui,-0.3,0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,73,31,Estudiantes,Fernando Zuqui,-0.31,0.52,-1.0,Zaid Romero,-0.42,-0.01,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,73,33,Estudiantes,Zaid Romero,-0.43,-0.14,-1.0,Gastón Benedetti,-0.36,-0.69,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,73,34,Estudiantes,Gastón Benedetti,-0.34,-0.71,-1.0,Santiago Ascacíbar,0.23,-0.65,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,74,4,Estudiantes,Fernando Zuqui,0.31,-0.48,-1.0,Edwuin Cetré,0.36,-0.7,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,74,12,Lanús,Walter Bou,0.21,-0.62,-1.0,Marcelino Moreno,-0.06,0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,74,15,Lanús,Marcelino Moreno,-0.22,-0.06,-1.0,Bruno Cabrera,-0.46,-0.78,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,76,19,Estudiantes,Luciano Lollo,-0.41,0.46,-1.0,Enzo Pérez,-0.37,0.66,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,76,20,Estudiantes,Enzo Pérez,-0.33,0.65,-1.0,Fernando Zuqui,-0.25,0.74,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,76,16,Lanús,Nicolás Morgantini,-0.11,0.55,-1.0,Felipe Peña Biafore,-0.3,0.65,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,76,21,Lanús,Augusto Lotti,-0.38,0.38,-1.0,Nicolás Morgantini,-0.48,0.51,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,76,26,Lanús,Nicolás Morgantini,-0.63,0.67,-1.0,Augusto Lotti,-0.74,0.63,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,76,29,Lanús,Augusto Lotti,-0.8,0.53,-1.0,Marcelino Moreno,-0.68,-0.48,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,77,20,Lanús,Walter Bou,-0.51,0.45,-1.0,Felipe Peña Biafore,-0.4,0.1,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,77,29,Lanús,Marcelino Moreno,-0.14,0.61,-1.0,Felipe Peña Biafore,-0.16,0.62,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,77,34,Lanús,Felipe Peña Biafore,-0.26,0.47,-1.0,Braian Aguirre,-0.22,0.04,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,77,43,Estudiantes,Santiago Ascacíbar,-0.42,-0.78,-1.0,Edwuin Cetré,-0.03,-0.75,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,77,36,Lanús,Braian Aguirre,-0.19,-0.14,-1.0,Ezequiel Muñoz,-0.08,0.22,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,77,48,Estudiantes,Edwuin Cetré,-0.01,-0.72,-1.0,Santiago Ascacíbar,0.08,-0.83,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,77,38,Lanús,Ezequiel Muñoz,0.0,0.03,-1.0,Braian Aguirre,0.07,-0.22,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,77,41,Lanús,Braian Aguirre,0.08,-0.55,-1.0,Bruno Cabrera,-0.31,-0.62,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,79,40,Estudiantes,Santiago Ascacíbar,0.09,-0.77,-1.0,Gastón Benedetti,0.35,-0.85,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,79,43,Estudiantes,Gastón Benedetti,0.38,-0.81,-1.0,Tiago Palacios,0.31,-0.63,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,79,52,Estudiantes,Fernando Zuqui,0.38,0.36,-1.0,Santiago Ascacíbar,0.71,0.03,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,79,50,Lanús,Ezequiel Muñoz,0.46,-0.06,-1.0,Felipe Peña Biafore,0.5,-0.17,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,80,55,Estudiantes,Fernando Zuqui,-0.67,0.01,-1.0,Tiago Palacios,-0.4,0.03,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,80,45,Lanús,Walter Bou,-0.28,-0.06,-1.0,Bruno Cabrera,-0.48,-0.69,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,81,1,Estudiantes,Tiago Palacios,-0.37,-0.02,-1.0,Santiago Ascacíbar,-0.47,-0.39,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,81,2,Estudiantes,Santiago Ascacíbar,-0.37,-0.46,-1.0,Edwuin Cetré,0.27,-0.59,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,80,52,Lanús,Bruno Cabrera,-0.7,-0.77,-1.0,Walter Bou,-0.61,-0.07,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,81,4,Estudiantes,Edwuin Cetré,0.64,-0.54,-1.0,Guido Carrillo,0.69,0.15,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,81,13,Lanús,Nicolás Morgantini,0.52,0.53,-1.0,Augusto Lotti,0.29,0.37,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,81,25,Estudiantes,Zaid Romero,-0.48,-0.37,-1.0,Gastón Benedetti,-0.26,-0.7,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,81,31,Estudiantes,Gastón Benedetti,-0.07,-0.5,-1.0,Eros Mancuso,-0.07,0.45,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,81,35,Estudiantes,Eros Mancuso,-0.07,0.51,-1.0,Tiago Palacios,0.17,0.86,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,82,20,Estudiantes,Fernando Zuqui,-0.29,0.5,-1.0,Guido Carrillo,0.03,0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,82,29,Lanús,Abel Luciatti,0.11,0.56,-1.0,Marcelino Moreno,-0.11,-0.01,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,82,32,Lanús,Marcelino Moreno,-0.25,-0.2,-1.0,Lautaro Acosta,-0.23,0.49,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,83,3,Lanús,Felipe Peña Biafore,-0.21,0.07,-1.0,Marcelino Moreno,-0.32,0.62,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,83,7,Lanús,Marcelino Moreno,-0.3,0.62,-1.0,Nicolás Morgantini,-0.56,0.76,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,83,28,Lanús,Nicolás Morgantini,-0.7,0.58,-1.0,Walter Bou,-0.77,0.37,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,84,32,Estudiantes,Guido Carrillo,-0.01,0.01,-1.0,Santiago Ascacíbar,-0.2,-0.19,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,84,36,Estudiantes,Santiago Ascacíbar,-0.2,-0.1,-1.0,Fernando Zuqui,-0.23,0.39,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,84,38,Estudiantes,Fernando Zuqui,-0.25,0.38,-1.0,Enzo Pérez,-0.32,0.1,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,84,40,Estudiantes,Enzo Pérez,-0.34,0.09,-1.0,Fernando Zuqui,-0.27,0.29,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,84,48,Estudiantes,Santiago Ascacíbar,-0.25,0.39,-1.0,Fernando Zuqui,-0.23,0.31,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,84,54,Lanús,Ezequiel Muñoz,0.46,0.27,-1.0,Alan Aguerre,0.68,0.29,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,84,59,Lanús,Felipe Peña Biafore,0.33,0.03,-1.0,Bruno Cabrera,0.12,-0.01,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,85,3,Lanús,Bruno Cabrera,0.18,-0.13,-1.0,Braian Aguirre,0.31,-0.31,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,89,5,Estudiantes,Luciano Lollo,-0.18,0.29,-1.0,Zaid Romero,-0.09,-0.35,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,89,10,Estudiantes,Zaid Romero,0.03,-0.37,-1.0,Enzo Pérez,0.08,0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,89,13,Estudiantes,Enzo Pérez,0.08,0.03,-1.0,Zaid Romero,0.04,-0.4,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,89,15,Estudiantes,Zaid Romero,0.07,-0.42,-1.0,Edwuin Cetré,0.36,-0.92,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,89,19,Estudiantes,Edwuin Cetré,0.39,-0.83,-1.0,Zaid Romero,0.18,-0.65,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,89,22,Estudiantes,Zaid Romero,0.12,-0.55,-1.0,Enzo Pérez,0.19,-0.07,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,89,24,Estudiantes,Enzo Pérez,0.19,-0.08,-1.0,Zaid Romero,0.16,-0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,90,3,Estudiantes,Zaid Romero,-0.51,-0.86,-1.0,Luciano Lollo,-0.54,-0.28,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,90,7,Estudiantes,Luciano Lollo,-0.43,0.3,-1.0,Tiago Palacios,-0.22,0.28,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,90,8,Estudiantes,Tiago Palacios,-0.21,0.38,-1.0,Luciano Lollo,-0.25,0.58,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,90,10,Estudiantes,Luciano Lollo,-0.27,0.65,-1.0,Tiago Palacios,-0.12,0.57,-1.0,
