date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,26,3,Newell`s,Víctor Velázquez,-0.14,0.35,-1.0,,0.61,-0.49,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,27,2,Newell`s,Ángelo Martino,0.65,-0.76,-1.0,,0.78,-0.29,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,27,32,Newell`s,Francisco González,0.66,0.73,-1.0,,0.78,-0.31,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,28,45,Newell`s,Juan Ignacio Ramírez,-0.1,0.23,-1.0,,-0.38,0.39,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,30,34,Defensa y Justicia,Emanuel Aguilera,0.47,-0.45,-1.0,,-0.62,0.46,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,31,5,Defensa y Justicia,Rodrigo Bogarín,-0.39,-0.5,-1.0,,-0.77,-0.3,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,32,25,Newell`s,Ian Glavinovich,-0.8,-0.24,-1.0,,-0.04,-0.76,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,33,3,Newell`s,Ángelo Martino,-0.8,-0.4,-1.0,,-0.14,-0.63,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,32,54,Defensa y Justicia,Nicolás Blandi,-0.67,-0.8,-1.0,,-0.81,-0.89,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,33,9,Defensa y Justicia,Rodrigo Bogarín,-0.38,-0.6,-1.0,,-0.61,0.25,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,34,58,Defensa y Justicia,Luciano Herrera,0.18,-0.79,-1.0,,0.47,-0.85,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,36,21,Newell`s,Víctor Velázquez,0.86,-0.4,-1.0,,0.92,-0.06,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,36,52,Newell`s,Ever Banega,-0.14,0.34,-1.0,,0.54,-0.65,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,38,11,Newell`s,Juan Ignacio Ramírez,0.57,0.02,-1.0,,0.72,-0.37,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,38,56,Newell`s,Rodrigo Fernández,-0.24,-0.58,-1.0,,0.12,-0.77,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,39,9,Newell`s,Lucas Hoyos,-0.85,0.02,-1.0,,-0.06,0.49,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,39,21,Newell`s,Juan Ignacio Ramírez,0.4,0.78,-1.0,,0.52,0.64,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,40,42,Newell`s,Ian Glavinovich,-0.55,0.07,-1.0,,-0.11,0.28,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,41,16,Newell`s,Brian Aguirre,0.37,-0.82,-1.0,,0.23,-0.52,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,41,27,Newell`s,Francisco González,-0.13,0.42,-1.0,,-0.02,0.14,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,41,48,Newell`s,Jerónimo Cacciabue,0.51,0.59,-1.0,,0.73,0.01,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,43,29,Newell`s,Ángelo Martino,-0.08,-0.79,-1.0,,0.34,-0.43,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,43,36,Newell`s,Ángelo Martino,-0.15,-0.87,-1.0,,0.18,-0.21,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,44,32,Newell`s,Jerónimo Cacciabue,0.59,0.34,-1.0,,0.69,-0.15,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,45,40,Newell`s,Ian Glavinovich,-0.4,-0.39,-1.0,,0.22,-0.74,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,45,44,Newell`s,Juan Ignacio Ramírez,0.33,-0.42,-1.0,,0.63,0.09,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,45,55,Newell`s,Rodrigo Fernández,-0.07,0.0,-1.0,,0.34,0.38,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,46,37,Newell`s,Jerónimo Cacciabue,-0.14,-0.36,-1.0,,0.34,-0.72,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,46,34,Defensa y Justicia,Rodrigo Bogarín,-0.14,-0.49,-1.0,,-0.41,-0.88,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,47,4,Newell`s,Ever Banega,0.69,-0.62,-1.0,,0.9,-0.06,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,47,15,Newell`s,Ever Banega,0.85,-0.38,-1.0,,0.81,0.29,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,47,28,Newell`s,Lucas Hoyos,-0.47,0.05,-1.0,,0.13,-0.17,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,47,21,Defensa y Justicia,Facundo Echevarría,-0.09,0.78,-1.0,,-0.09,0.78,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,47,41,Newell`s,Augusto Schott,-0.38,0.75,-1.0,,0.56,0.6,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,47,31,Defensa y Justicia,Rodrigo Bogarín,-0.14,-0.24,-1.0,,-0.53,0.22,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,45,5,Newell`s,Víctor Velázquez,0.51,-0.15,-1.0,,-0.36,0.55,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,46,3,Newell`s,Ian Glavinovich,0.65,0.86,-1.0,,-0.01,0.9,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,45,56,Defensa y Justicia,Nicolás Tripichio,-0.3,0.89,-1.0,,0.44,0.87,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,46,10,Newell`s,Brian Aguirre,-0.17,0.78,-1.0,,-0.24,0.59,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,46,1,Defensa y Justicia,Rodrigo Bogarín,0.44,0.87,-1.0,,0.77,0.84,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,46,43,Defensa y Justicia,Rodrigo Bogarín,0.45,0.86,-1.0,,0.87,0.43,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,48,32,Newell`s,Ever Banega,0.05,0.3,-1.0,,-0.22,0.02,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,48,24,Defensa y Justicia,Luciano Herrera,0.53,0.65,-1.0,,0.49,-0.06,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,49,19,Newell`s,Víctor Velázquez,-0.17,-0.61,-1.0,,0.06,-0.72,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,49,28,Newell`s,Rodrigo Fernández,0.16,-0.76,-1.0,,-0.45,-0.81,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,49,54,Defensa y Justicia,Aarón Molinas,-0.18,-0.59,-1.0,,0.61,-0.58,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,50,13,Newell`s,Jerónimo Cacciabue,0.04,-0.37,-1.0,,-0.79,-0.5,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,51,2,Newell`s,Ángelo Martino,0.51,0.79,-1.0,,-0.28,0.41,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,51,7,Defensa y Justicia,Emanuel Aguilera,-0.38,0.05,-1.0,,0.16,-0.05,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,51,58,Newell`s,Brian Aguirre,-0.84,0.67,-1.0,,-0.77,-0.09,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,51,43,Defensa y Justicia,Aarón Molinas,0.21,-0.45,-1.0,,0.89,-0.01,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,53,27,Newell`s,Ángelo Martino,0.44,0.68,-1.0,,0.12,0.74,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,54,5,Newell`s,Ever Banega,-0.53,0.3,-1.0,,-0.69,-0.21,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,54,21,Defensa y Justicia,Rodrigo Bogarín,0.14,-0.29,-1.0,,0.62,-0.47,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,56,32,Newell`s,Brian Aguirre,-0.4,0.75,-1.0,,-0.45,0.18,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,56,44,Defensa y Justicia,Rodrigo Bogarín,-0.19,0.1,-1.0,,-0.18,0.31,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,58,28,Newell`s,Ángelo Martino,-0.88,0.57,-1.0,,-0.77,0.18,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,58,31,Defensa y Justicia,Luciano Herrera,-0.56,0.59,-1.0,,-0.35,0.45,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,59,8,Defensa y Justicia,Emanuel Aguilera,-0.62,0.6,-1.0,,0.8,0.87,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,59,33,Newell`s,Juan Ignacio Ramírez,0.23,0.78,-1.0,,-0.1,0.55,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,60,44,Newell`s,Ian Glavinovich,0.5,-0.06,-1.0,,0.3,0.02,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,62,51,Newell`s,Armando Méndez,-0.44,-0.89,-1.0,,-0.82,-0.26,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,63,13,Newell`s,Ian Glavinovich,0.71,0.1,-1.0,,0.34,0.24,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,63,26,Newell`s,Ian Glavinovich,0.78,0.3,-1.0,,0.4,0.72,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,63,44,Defensa y Justicia,Aarón Molinas,0.51,0.72,-1.0,,0.54,0.92,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,64,29,Newell`s,Armando Méndez,0.74,-0.25,-1.0,,0.34,0.0,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,64,33,Defensa y Justicia,Darío Cáceres,0.09,-0.41,-1.0,,0.44,-0.24,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,66,26,Newell`s,Víctor Velázquez,0.53,-0.5,-1.0,,-0.42,0.02,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,67,0,Newell`s,Armando Méndez,-0.53,-0.86,-1.0,,-0.93,0.39,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,68,36,Newell`s,Armando Méndez,0.22,-0.83,-1.0,,-0.24,-0.68,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,69,12,Newell`s,Jerónimo Cacciabue,0.1,0.36,-1.0,,-0.43,0.79,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,70,38,Newell`s,Lucas Hoyos,0.41,-0.31,-1.0,,-0.19,-0.81,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,73,14,Newell`s,Ángelo Martino,0.92,0.49,-1.0,,0.7,0.61,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,74,36,Newell`s,Víctor Velázquez,0.63,-0.12,-1.0,,0.3,-0.39,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,75,17,Newell`s,Rodrigo Fernández,-0.1,0.35,-1.0,,-0.59,-0.55,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,75,52,Newell`s,Armando Méndez,0.29,-0.9,-1.0,,0.16,-0.89,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,76,29,Newell`s,Jerónimo Cacciabue,0.01,-0.52,-1.0,,-0.37,-0.36,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,78,1,Newell`s,Rodrigo Fernández,0.21,0.38,-1.0,,0.04,0.73,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,78,2,Newell`s,Ángelo Martino,0.37,0.69,-1.0,,0.09,0.52,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,77,55,Defensa y Justicia,Emanuel Aguilera,-0.66,0.65,-1.0,,0.66,0.44,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,78,20,Newell`s,Rodrigo Fernández,0.34,0.6,-1.0,,0.31,0.76,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,78,10,Defensa y Justicia,Nicolás Tripichio,-0.13,0.86,-1.0,,0.61,0.58,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,78,51,Newell`s,Armando Méndez,0.34,-0.74,-1.0,,-0.06,-0.72,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,78,37,Defensa y Justicia,Facundo Echevarría,0.52,0.17,-1.0,,0.77,-0.08,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,81,49,Defensa y Justicia,Darío Cáceres,0.49,-0.58,-1.0,,0.45,0.33,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,83,27,Newell`s,Esteban Fernández,-0.88,0.3,-1.0,,-0.79,0.09,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,85,31,Newell`s,Rodrigo Fernández,0.03,-0.1,-1.0,,-0.56,0.27,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,88,32,Newell`s,Rodrigo Fernández,-0.01,-0.05,-1.0,,-0.18,0.42,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,89,26,Defensa y Justicia,Nicolás Tripichio,0.6,0.73,-1.0,,0.71,0.62,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,90,6,Defensa y Justicia,Aarón Molinas,0.11,0.57,-1.0,,0.57,0.74,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,90,41,Newell`s,Misael Jaime,0.22,0.33,-1.0,,0.1,0.03,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,91,14,Newell`s,Rodrigo Fernández,0.86,0.43,-1.0,,0.88,0.58,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,91,51,Newell`s,Rodrigo Fernández,0.15,0.46,-1.0,,-0.2,0.38,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,91,57,Defensa y Justicia,Francisco Marco,-0.46,-0.4,-1.0,,0.54,0.83,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,92,42,Newell`s,Rodrigo Fernández,0.04,0.61,-1.0,,-0.54,0.79,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,93,30,Newell`s,Rodrigo Fernández,-0.2,0.3,-1.0,,-0.81,0.31,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,2,93,35,Defensa y Justicia,Aarón Molinas,-0.49,0.9,-1.0,,-0.36,0.75,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,corner,1,2,13,Newell`s,Francisco González,0.99,0.97,-1.0,,0.72,0.16,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,corner,1,8,19,Newell`s,Ever Banega,0.99,-0.97,-1.0,,0.77,-0.01,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,corner,1,8,59,Newell`s,Francisco González,0.99,0.96,-1.0,,0.92,0.84,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,corner,1,9,14,Newell`s,Francisco González,0.99,0.95,-1.0,,0.81,0.22,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,corner,1,19,54,Newell`s,Francisco González,0.98,0.96,-1.0,,0.54,0.63,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,corner,1,29,46,Defensa y Justicia,Rodrigo Bogarín,-0.97,0.94,-1.0,,-0.75,0.1,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,corner,2,60,38,Defensa y Justicia,Aarón Molinas,0.96,0.94,-1.0,,0.79,-0.06,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,corner,2,61,40,Defensa y Justicia,Rodrigo Bogarín,0.98,-0.97,-1.0,,0.87,-0.1,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,corner,2,87,57,Defensa y Justicia,Aarón Molinas,0.98,0.96,-1.0,,0.78,0.02,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,2,26,Defensa y Justicia,Alexis Soto,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,5,25,Defensa y Justicia,Esteban Burgos,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,6,7,Newell`s,Víctor Velázquez,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,8,28,Defensa y Justicia,Luciano Herrera,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,9,7,Defensa y Justicia,Esteban Burgos,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,9,27,Defensa y Justicia,Nicolás Blandi,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,16,23,Newell`s,Ian Glavinovich,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,19,6,Newell`s,Víctor Velázquez,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,25,38,Newell`s,Augusto Schott,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,26,7,Defensa y Justicia,Nicolás Tripichio,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,27,3,Defensa y Justicia,Nicolás Tripichio,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,30,40,Newell`s,Augusto Schott,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,32,24,Newell`s,Ian Glavinovich,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,33,18,Defensa y Justicia,Darío Cáceres,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,45,38,Newell`s,Ian Glavinovich,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,45,49,Defensa y Justicia,Emanuel Aguilera,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,47,8,Defensa y Justicia,Francisco Marco,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,1,47,27,Newell`s,Lucas Hoyos,,,,,,,,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,clearance,2,50,19,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
