date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,0,Independiente,Joaquín Laso,-0.57,0.51,-1.0,Juan Manuel Fedorco,-0.4,0.83,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,3,Independiente,Juan Manuel Fedorco,-0.39,0.76,-1.0,Alex Luna,0.33,0.72,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,5,Independiente,Alex Luna,0.37,0.65,-1.0,Gabriel Ávalos,0.3,0.37,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,18,Independiente,Adrián Spörle,-0.48,-0.87,-1.0,Santiago López,-0.08,-0.56,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,7,Defensa y Justicia,Darío Cáceres,0.16,0.73,-1.0,Kevin Gutiérrez,0.23,0.47,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,13,Defensa y Justicia,Kevin Gutiérrez,0.23,0.44,-1.0,Ezequiel Cannavó,-0.45,-0.39,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,25,Defensa y Justicia,Kevin López,0.26,-0.25,-1.0,Santiago Ramos Mingo,0.35,0.3,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,28,Defensa y Justicia,Santiago Ramos Mingo,0.33,0.46,-1.0,Kevin López,0.29,0.25,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,53,Independiente,Adrián Spörle,-0.44,-0.42,-1.0,Santiago López,0.16,-0.6,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,31,Defensa y Justicia,Kevin López,0.27,0.26,-1.0,Santiago Ramos Mingo,0.02,0.63,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,59,Independiente,Santiago López,0.28,-0.44,-1.0,Gabriel Ávalos,0.58,0.7,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,34,Defensa y Justicia,Santiago Ramos Mingo,0.02,0.61,-1.0,Aarón Molinas,-0.37,0.48,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,70,5,Independiente,Gabriel Ávalos,0.5,0.42,-1.0,Adrián Spörle,0.7,-0.59,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,39,Defensa y Justicia,Aarón Molinas,-0.28,0.65,-1.0,Darío Cáceres,-0.48,0.76,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,43,Defensa y Justicia,Darío Cáceres,-0.53,0.81,-1.0,Rodrigo Bogarín,-0.26,0.58,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,45,Defensa y Justicia,Rodrigo Bogarín,-0.31,0.52,-1.0,Santiago Ramos Mingo,-0.21,0.64,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,47,Defensa y Justicia,Santiago Ramos Mingo,-0.19,0.68,-1.0,Kevin López,-0.2,0.49,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,48,Defensa y Justicia,Kevin López,-0.23,0.43,-1.0,Rodrigo Bogarín,-0.37,0.39,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,71,13,Independiente,Alex Luna,0.57,-0.69,-1.0,David Martínez,0.31,0.31,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,71,18,Independiente,David Martínez,0.17,0.24,-1.0,Juan Manuel Fedorco,0.42,0.67,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,71,19,Independiente,Juan Manuel Fedorco,0.22,0.71,-1.0,Santiago López,0.74,0.72,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,72,49,Defensa y Justicia,Cristopher Fiermarín,0.72,-0.24,-1.0,Emanuel Aguilera,0.29,-0.13,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,72,55,Defensa y Justicia,Ezequiel Cannavó,-0.32,0.76,-1.0,Luciano Herrera,-0.28,0.52,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,72,59,Defensa y Justicia,Luciano Herrera,-0.34,0.54,-1.0,Darío Cáceres,-0.64,0.54,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,1,Defensa y Justicia,Darío Cáceres,-0.66,0.44,-1.0,Facundo Echevarría,-0.82,0.52,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,6,Defensa y Justicia,Facundo Echevarría,-0.88,0.47,-1.0,Aarón Molinas,-0.85,-0.59,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,10,Defensa y Justicia,Kevin Gutiérrez,-0.63,-0.64,-1.0,Aarón Molinas,-0.76,-0.74,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,13,Defensa y Justicia,Aarón Molinas,-0.75,-0.83,-1.0,Nicolás Tripichio,-0.54,-0.46,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,17,Defensa y Justicia,Nicolás Tripichio,-0.58,-0.54,-1.0,Emanuel Aguilera,-0.3,-0.54,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,19,Defensa y Justicia,Emanuel Aguilera,-0.22,-0.47,-1.0,Nicolás Tripichio,-0.56,-0.74,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,21,Defensa y Justicia,Nicolás Tripichio,-0.61,-0.82,-1.0,Kevin López,-0.45,-0.54,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,23,Defensa y Justicia,Kevin López,-0.31,-0.55,-1.0,Aarón Molinas,-0.77,-0.57,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,34,Defensa y Justicia,Kevin Gutiérrez,-0.25,0.01,-1.0,Darío Cáceres,-0.33,0.46,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,74,21,Independiente,Joaquín Laso,-0.6,0.42,-1.0,Federico Mancuello,-0.27,0.17,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,74,24,Independiente,Federico Mancuello,-0.26,0.06,-1.0,Santiago López,0.16,-0.76,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,74,15,Defensa y Justicia,Luciano Herrera,0.12,0.26,-1.0,Ezequiel Cannavó,0.04,0.47,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,74,35,Defensa y Justicia,Darío Cáceres,0.13,-0.2,-1.0,Aarón Molinas,-0.07,0.55,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,74,39,Defensa y Justicia,Aarón Molinas,-0.32,0.41,-1.0,Darío Cáceres,-0.57,0.62,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,74,44,Defensa y Justicia,Darío Cáceres,-0.74,0.7,-1.0,Santiago Ramos Mingo,-0.72,-0.09,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,75,52,Independiente,Adrián Spörle,-0.68,-0.27,-1.0,Alex Luna,-0.45,-0.32,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,75,56,Independiente,Alex Luna,-0.55,-0.34,-1.0,David Martínez,-0.4,0.02,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,75,59,Independiente,David Martínez,-0.42,-0.04,-1.0,Federico Mancuello,-0.26,-0.51,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,76,0,Independiente,Federico Mancuello,-0.28,-0.58,-1.0,Adrián Spörle,0.15,-0.93,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,75,35,Defensa y Justicia,Emanuel Aguilera,0.34,0.29,-1.0,Aarón Molinas,-0.14,0.68,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,75,44,Defensa y Justicia,Aarón Molinas,-0.36,0.58,-1.0,Darío Cáceres,-0.5,0.78,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,75,48,Defensa y Justicia,Darío Cáceres,-0.51,0.75,-1.0,Kevin Gutiérrez,-0.42,0.33,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,76,56,Independiente,Damián Pérez,0.01,-0.85,-1.0,Santiago López,0.29,-0.29,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,76,37,Defensa y Justicia,Cristopher Fiermarín,0.69,-0.03,-1.0,Emanuel Aguilera,0.32,-0.05,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,76,40,Defensa y Justicia,Emanuel Aguilera,0.3,-0.03,-1.0,Ezequiel Cannavó,0.02,-0.79,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,13,Defensa y Justicia,Cristopher Fiermarín,0.76,0.08,-1.0,Santiago Ramos Mingo,0.42,0.65,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,15,Defensa y Justicia,Santiago Ramos Mingo,0.4,0.69,-1.0,Kevin Gutiérrez,0.36,0.28,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,17,Defensa y Justicia,Kevin Gutiérrez,0.29,0.29,-1.0,Santiago Ramos Mingo,0.18,0.61,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,20,Defensa y Justicia,Santiago Ramos Mingo,0.17,0.81,-1.0,Luciano Herrera,-0.5,0.73,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,24,Defensa y Justicia,Luciano Herrera,-0.44,0.72,-1.0,Aarón Molinas,-0.24,0.47,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,27,Defensa y Justicia,Aarón Molinas,-0.25,0.53,-1.0,Santiago Ramos Mingo,0.2,0.47,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,30,Defensa y Justicia,Santiago Ramos Mingo,0.17,0.57,-1.0,Emanuel Aguilera,0.24,-0.1,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,32,Defensa y Justicia,Emanuel Aguilera,0.24,-0.03,-1.0,Santiago Ramos Mingo,0.2,0.34,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,36,Defensa y Justicia,Santiago Ramos Mingo,0.18,0.51,-1.0,Aarón Molinas,-0.24,0.65,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,38,Defensa y Justicia,Aarón Molinas,-0.27,0.57,-1.0,Darío Cáceres,-0.21,0.66,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,43,Defensa y Justicia,Darío Cáceres,-0.27,0.67,-1.0,Aarón Molinas,-0.52,0.57,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,51,Defensa y Justicia,Kevin López,-0.47,0.68,-1.0,Facundo Echevarría,-0.4,0.09,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,79,56,Independiente,Joaquín Laso,-0.69,0.08,-1.0,Alex Luna,-0.37,0.15,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,79,36,Defensa y Justicia,Emanuel Aguilera,0.28,-0.44,-1.0,Kevin Gutiérrez,0.23,0.72,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,79,40,Defensa y Justicia,Kevin Gutiérrez,0.18,0.72,-1.0,Santiago Ramos Mingo,0.19,0.48,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,79,43,Defensa y Justicia,Santiago Ramos Mingo,0.17,0.53,-1.0,Kevin Gutiérrez,0.17,0.4,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,79,45,Defensa y Justicia,Kevin Gutiérrez,0.16,0.3,-1.0,Emanuel Aguilera,0.17,-0.24,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,79,47,Defensa y Justicia,Emanuel Aguilera,0.15,-0.18,-1.0,Kevin Gutiérrez,-0.13,-0.16,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,79,49,Defensa y Justicia,Kevin Gutiérrez,-0.13,-0.2,-1.0,Luciano Herrera,-0.51,-0.19,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,79,53,Defensa y Justicia,Luciano Herrera,-0.56,-0.31,-1.0,Nicolás Tripichio,-0.73,-0.55,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,80,47,Defensa y Justicia,Cristopher Fiermarín,0.71,0.15,-1.0,Santiago Ramos Mingo,0.46,0.52,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,80,50,Defensa y Justicia,Santiago Ramos Mingo,0.42,0.65,-1.0,Kevin Gutiérrez,0.41,0.11,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,80,52,Defensa y Justicia,Kevin Gutiérrez,0.35,0.1,-1.0,Emanuel Aguilera,0.44,-0.26,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,80,56,Defensa y Justicia,Emanuel Aguilera,0.45,-0.34,-1.0,Kevin Gutiérrez,0.33,-0.01,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,80,57,Defensa y Justicia,Kevin Gutiérrez,0.29,0.08,-1.0,Santiago Ramos Mingo,0.31,0.54,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,1,Defensa y Justicia,Santiago Ramos Mingo,0.3,0.72,-1.0,Kevin López,0.06,0.45,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,3,Defensa y Justicia,Kevin López,-0.01,0.53,-1.0,Kevin Gutiérrez,0.13,0.33,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,6,Defensa y Justicia,Kevin Gutiérrez,0.12,0.36,-1.0,Kevin López,-0.13,0.22,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,8,Defensa y Justicia,Kevin López,-0.12,0.16,-1.0,Ezequiel Cannavó,-0.43,-0.28,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,12,Defensa y Justicia,Ezequiel Cannavó,-0.5,-0.25,-1.0,Nicolás Tripichio,-0.32,-0.6,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,14,Defensa y Justicia,Nicolás Tripichio,-0.35,-0.5,-1.0,Emanuel Aguilera,0.0,-0.35,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,16,Defensa y Justicia,Emanuel Aguilera,0.11,-0.33,-1.0,Kevin Gutiérrez,-0.08,0.17,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,18,Defensa y Justicia,Kevin Gutiérrez,-0.15,0.29,-1.0,Santiago Ramos Mingo,-0.24,0.6,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,22,Defensa y Justicia,Santiago Ramos Mingo,-0.29,0.63,-1.0,Luciano Herrera,-0.57,-0.03,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,28,Defensa y Justicia,Aarón Molinas,-0.56,0.21,-1.0,Darío Cáceres,-0.52,0.72,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,32,Defensa y Justicia,Darío Cáceres,-0.5,0.79,-1.0,Kevin Gutiérrez,-0.37,0.55,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,35,Defensa y Justicia,Kevin Gutiérrez,-0.38,0.55,-1.0,Santiago Ramos Mingo,-0.68,0.51,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,81,40,Defensa y Justicia,Santiago Ramos Mingo,-0.77,0.59,-1.0,Luciano Herrera,-0.73,0.31,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,82,42,Defensa y Justicia,Darío Cáceres,-0.06,0.65,-1.0,Kevin Gutiérrez,-0.07,0.37,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,82,46,Defensa y Justicia,Kevin Gutiérrez,-0.09,0.31,-1.0,Cristopher Fiermarín,0.43,-0.06,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,82,48,Defensa y Justicia,Cristopher Fiermarín,0.4,-0.04,-1.0,Darío Cáceres,-0.4,0.79,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,82,52,Defensa y Justicia,Darío Cáceres,-0.44,0.77,-1.0,Nicolás Tripichio,-0.63,0.62,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,83,8,Defensa y Justicia,Kevin López,-0.36,0.67,-1.0,Darío Cáceres,-0.5,0.81,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,83,50,Independiente,Juan Manuel Fedorco,-0.8,0.59,-1.0,Santiago Salle,-0.47,0.66,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,83,58,Independiente,Santiago Salle,-0.38,0.63,-1.0,Alex Luna,-0.54,0.72,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,83,41,Defensa y Justicia,Facundo Echevarría,-0.09,0.7,-1.0,Aarón Molinas,-0.33,0.5,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,83,46,Defensa y Justicia,Aarón Molinas,-0.5,0.68,-1.0,Facundo Echevarría,-0.63,0.77,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,85,42,Independiente,Joaquín Laso,-0.34,0.34,-1.0,Federico Mancuello,0.69,0.61,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,88,3,Independiente,Damián Pérez,-0.68,-0.73,-1.0,Alexis Canelo,-0.33,-0.78,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,88,7,Independiente,Alexis Canelo,-0.54,-0.84,-1.0,Alex Luna,-0.51,-0.37,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,87,43,Defensa y Justicia,Kevin Gutiérrez,-0.16,-0.35,-1.0,Emanuel Aguilera,0.11,0.28,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,87,46,Defensa y Justicia,Emanuel Aguilera,0.09,0.34,-1.0,Santiago Ramos Mingo,-0.23,0.75,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,87,48,Defensa y Justicia,Santiago Ramos Mingo,-0.28,0.86,-1.0,Facundo Echevarría,-0.25,0.66,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,87,51,Defensa y Justicia,Facundo Echevarría,-0.29,0.56,-1.0,Santiago Ramos Mingo,-0.06,0.54,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,87,52,Defensa y Justicia,Santiago Ramos Mingo,-0.08,0.58,-1.0,Kevin Gutiérrez,-0.19,0.31,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,87,54,Defensa y Justicia,Kevin Gutiérrez,-0.19,0.24,-1.0,Ezequiel Cannavó,-0.59,-0.62,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,88,44,Defensa y Justicia,Cristopher Fiermarín,0.7,0.09,-1.0,Aarón Molinas,0.01,0.65,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,89,13,Independiente,Joaquín Laso,-0.69,-0.03,-1.0,Alexis Canelo,-0.32,-0.53,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,88,51,Defensa y Justicia,Aarón Molinas,-0.19,0.76,-1.0,Kevin López,-0.09,0.42,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,88,53,Defensa y Justicia,Kevin López,-0.17,0.26,-1.0,Aarón Molinas,-0.34,0.27,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,89,22,Independiente,Alexis Canelo,0.43,-0.46,-1.0,Federico Mancuello,0.31,-0.07,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,89,24,Independiente,Federico Mancuello,0.12,-0.28,-1.0,Adrián Spörle,0.43,-0.53,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,89,1,Defensa y Justicia,Luciano Herrera,-0.48,-0.02,-1.0,Kevin López,-0.35,0.13,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,89,5,Defensa y Justicia,Kevin López,-0.37,0.14,-1.0,Kevin Gutiérrez,-0.32,0.28,-1.0,
