date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,9,6,Dep. Riestra,Yeison Murillo,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,10,4,Dep. Riestra,Nicolás Sansotre,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,10,9,Dep. Riestra,Nicolás Sansotre,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,13,9,Racing Club,Agustín García Basso,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,13,33,Racing Club,Roger Martínez,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,14,14,Racing Club,Gabriel Rojas,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,19,34,Dep. Riestra,Jonatan Goitía,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,19,59,Dep. Riestra,Alan Barrionuevo,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,20,15,Dep. Riestra,Alan Barrionuevo,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,25,16,Racing Club,Marco Di Césare,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,26,31,Racing Club,Agustín García Basso,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,27,3,Racing Club,Marco Di Césare,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,27,51,Racing Club,Roger Martínez,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,29,56,Racing Club,Santiago Sosa,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,31,30,Dep. Riestra,Pedro Ramírez,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,31,56,Dep. Riestra,Ignacio Arce,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,34,26,Dep. Riestra,Guillermo Pereira,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,35,48,Dep. Riestra,Pedro Ramírez,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,36,15,Dep. Riestra,Nicolás Caro Torres,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,36,44,Dep. Riestra,Pedro Ramírez,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,42,17,Dep. Riestra,Milton Céliz,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,42,27,Dep. Riestra,Jonathan Herrera,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,48,16,Dep. Riestra,Pablo Monje,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,47,49,Racing Club,Marco Di Césare,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,48,2,Racing Club,Maximiliano Salas,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,53,36,Dep. Riestra,Nicolás Sansotre,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,56,42,Dep. Riestra,Nicolás Caro Torres,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,57,18,Dep. Riestra,Gustavo Fernández,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,57,36,Dep. Riestra,Nicolás Caro Torres,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,58,6,Racing Club,Santiago Sosa,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,59,13,Racing Club,Marco Di Césare,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,59,45,Racing Club,Gabriel Arias,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,61,22,Dep. Riestra,Guillermo Pereira,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,61,25,Dep. Riestra,Nicolás Sansotre,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,62,26,Dep. Riestra,Alan Barrionuevo,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,65,6,Dep. Riestra,Jonatan Goitía,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,65,20,Dep. Riestra,Pedro Ramírez,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,66,16,Dep. Riestra,Nicolás Sansotre,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,74,6,Dep. Riestra,Ignacio Arce,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,74,29,Dep. Riestra,Pablo Monje,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,74,42,Dep. Riestra,Alan Barrionuevo,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,75,17,Dep. Riestra,Jonathan Herrera,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,75,27,Dep. Riestra,Nicolás Caro Torres,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,77,0,Dep. Riestra,Pedro Ramírez,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,74,51,Dep. Riestra,Nicolás Sansotre,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,78,44,Dep. Riestra,Jonatan Goitía,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,80,24,Dep. Riestra,Alan Barrionuevo,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,81,52,Dep. Riestra,Jonatan Goya,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,82,14,Racing Club,Gabriel Arias,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,84,22,Dep. Riestra,Alan Barrionuevo,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,90,38,Dep. Riestra,Alan Barrionuevo,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,91,22,Racing Club,Santiago Sosa,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,93,19,Dep. Riestra,Nicolás Sansotre,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,93,59,Dep. Riestra,Alan Barrionuevo,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,95,6,Dep. Riestra,Pedro Ramírez,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,97,20,Racing Club,Marco Di Césare,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,goal,2,95,15,Racing Club,Santiago Solari,-0.77,0.23,-1.0,Maximiliano Salas,-1.0,-0.06,0.12,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,substitution,1,23,3,Dep. Riestra,Nicolás Caro Torres,,,,Yeison Murillo,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,substitution,2,45,2,Racing Club,Bruno Zuculini,,,,Juan Ignacio Nardoni,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,substitution,2,63,15,Racing Club,David González,,,,Gabriel Rojas,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,substitution,2,71,28,Dep. Riestra,Braian Sánchez,,,,Gustavo Fernández,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,substitution,2,72,3,Dep. Riestra,Jonatan Goya,,,,Guillermo Pereira,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,substitution,2,72,9,Racing Club,Santiago Solari,,,,Agustín Urzi,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,substitution,2,84,44,Racing Club,Agustín Almendra,,,,Baltasar Rodríguez,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,substitution,2,89,30,Dep. Riestra,Maximiliano Brito,,,,Jonathan Herrera,,,,
