date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,48,15,Argentinos Juniors,Gastón Verón,0.47,-0.51,-1.0,,0.45,-0.2,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,48,42,Racing Club,Agustín García Basso,0.55,-0.01,-1.0,,0.12,-0.04,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,48,43,Argentinos Juniors,Gastón Verón,0.08,-0.52,-1.0,,0.61,0.27,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,48,58,Argentinos Juniors,Emiliano Viveros,0.65,-0.78,-1.0,,0.84,0.32,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,49,4,Argentinos Juniors,Juan José Cardozo,0.31,0.47,-1.0,,0.83,-0.21,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,49,43,Argentinos Juniors,Nicolás Oroz,-0.22,-0.13,-1.0,,0.55,0.29,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,51,20,Argentinos Juniors,Tobías Palacio,-0.51,-0.54,-1.0,,-0.06,0.28,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,51,28,Argentinos Juniors,Juan José Cardozo,-0.06,0.28,-1.0,,0.43,0.74,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,52,4,Racing Club,Gabriel Arias,0.53,-0.13,-1.0,,-0.33,-0.66,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,52,8,Argentinos Juniors,Emiliano Viveros,-0.26,-0.6,-1.0,,0.26,-0.57,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,52,48,Argentinos Juniors,Emiliano Viveros,0.22,-0.82,-1.0,,0.58,-0.54,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,53,49,Argentinos Juniors,Francisco Álvarez,-0.48,0.03,-1.0,,0.35,-0.1,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,54,5,Argentinos Juniors,Gastón Verón,0.26,-0.64,-1.0,,0.82,0.4,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,55,54,Argentinos Juniors,Alan Lescano,0.45,0.74,-1.0,,0.44,0.48,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,55,58,Racing Club,Agustín García Basso,0.68,0.39,-1.0,,-0.25,0.51,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,56,4,Argentinos Juniors,Tobías Palacio,-0.36,0.53,-1.0,,0.01,0.52,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,56,50,Argentinos Juniors,Nicolás Oroz,0.94,-0.66,-1.0,,0.87,-0.32,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,57,12,Racing Club,Santiago Sosa,0.95,-0.48,-1.0,,0.49,-0.9,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,57,12,Argentinos Juniors,Luciano Gondou,0.93,-0.45,-1.0,,0.88,0.0,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,57,24,Argentinos Juniors,Gastón Verón,0.49,-0.73,-1.0,,0.84,0.14,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,61,35,Racing Club,Gabriel Rojas,-0.79,0.61,-1.0,,-0.62,0.59,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,61,39,Argentinos Juniors,Juan José Cardozo,-0.49,0.56,-1.0,,-0.51,0.87,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,61,54,Racing Club,Agustín García Basso,0.03,0.68,-1.0,,-0.3,0.68,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,61,55,Argentinos Juniors,Alan Lescano,-0.45,0.76,-1.0,,-0.26,0.61,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,63,32,Racing Club,Maximiliano Salas,-0.54,-0.86,-1.0,,-0.55,-0.74,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,64,51,Argentinos Juniors,Erik Godoy,-0.75,0.1,-1.0,,0.24,-0.17,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,65,13,Racing Club,Agustín Almendra,-0.26,-0.13,-1.0,,-0.88,-0.49,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,66,25,Argentinos Juniors,Román Vega,-0.24,-0.66,-1.0,,0.03,-0.89,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,66,56,Racing Club,Santiago Sosa,0.18,0.35,-1.0,,-0.43,0.1,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,66,57,Argentinos Juniors,Luciano Gondou,-0.1,0.69,-1.0,,0.2,0.38,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,67,0,Argentinos Juniors,Erik Godoy,-0.41,0.1,-1.0,,-0.1,-0.15,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,67,39,Racing Club,Santiago Sosa,0.62,0.06,-1.0,,0.35,-0.03,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,67,39,Argentinos Juniors,Román Vega,0.24,-0.89,-1.0,,0.69,0.1,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,67,53,Racing Club,Marco Di Césare,0.68,-0.42,-1.0,,-0.15,-0.73,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,67,50,Argentinos Juniors,Alan Lescano,0.62,-0.48,-1.0,,0.49,-0.47,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,68,6,Argentinos Juniors,Maximiliano Romero,0.34,0.02,-1.0,,0.61,0.22,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,68,13,Racing Club,Maximiliano Salas,-0.26,-0.2,-1.0,,-0.44,-0.21,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,68,32,Argentinos Juniors,Luciano Gondou,0.55,0.71,-1.0,,0.37,0.04,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,70,4,Argentinos Juniors,Luciano Gondou,0.54,-0.24,-1.0,,0.35,-0.19,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,72,28,Racing Club,Juan Ignacio Nardoni,0.11,0.04,-1.0,,-0.68,-0.48,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,72,23,Argentinos Juniors,Alan Lescano,-0.13,0.0,-1.0,,0.08,0.65,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,72,40,Argentinos Juniors,Erik Godoy,-0.55,-0.28,-1.0,,-0.42,-0.02,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,73,0,Racing Club,Juan Ignacio Nardoni,0.14,0.32,-1.0,,-0.08,0.08,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,72,59,Argentinos Juniors,José María Herrera,-0.06,0.74,-1.0,,0.01,0.28,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,74,2,Argentinos Juniors,Alan Lescano,0.13,0.2,-1.0,,0.65,0.57,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,74,59,Racing Club,Juan Ignacio Nardoni,0.07,-0.9,-1.0,,-0.36,-0.36,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,75,3,Argentinos Juniors,Erik Godoy,-0.43,-0.08,-1.0,,-0.15,0.03,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,76,20,Argentinos Juniors,José María Herrera,-0.26,0.47,-1.0,,0.49,-0.17,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,76,50,Racing Club,Juan Fernando Quintero,0.13,-0.71,-1.0,,0.24,-0.55,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,76,55,Racing Club,Marco Di Césare,0.49,-0.67,-1.0,,-0.22,-0.73,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,77,17,Argentinos Juniors,José María Herrera,0.94,0.5,-1.0,,0.77,-0.33,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,77,27,Racing Club,Juan Ignacio Nardoni,-0.33,-0.84,-1.0,,-0.29,-0.71,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,79,17,Racing Club,Roger Martínez,-0.17,0.8,-1.0,,-0.66,0.79,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,79,14,Argentinos Juniors,José María Herrera,0.18,0.77,-1.0,,0.23,0.67,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,79,29,Argentinos Juniors,Alan Lescano,-0.26,0.46,-1.0,,0.62,0.08,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,80,7,Racing Club,Maximiliano Salas,-0.74,0.75,-1.0,,-0.75,0.37,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,80,9,Argentinos Juniors,Erik Godoy,-0.73,0.32,-1.0,,-0.66,0.63,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,80,28,Argentinos Juniors,Leonardo Heredia,0.34,-0.13,-1.0,,0.2,0.07,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,80,44,Argentinos Juniors,Alan Lescano,-0.02,0.47,-1.0,,0.5,0.6,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,81,44,Racing Club,Gabriel Arias,0.62,-0.1,-1.0,,-0.29,-0.81,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,82,2,Argentinos Juniors,Emiliano Viveros,0.1,-0.65,-1.0,,0.11,-0.33,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,82,40,Racing Club,Gastón Martirena,-0.66,-0.67,-1.0,,-0.66,-0.36,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,82,47,Argentinos Juniors,Juan José Cardozo,-0.3,-0.42,-1.0,,-0.38,-0.13,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,83,26,Racing Club,Juan Fernando Quintero,-0.26,-0.54,-1.0,,-0.17,-0.26,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,83,34,Argentinos Juniors,Luciano Gondou,0.21,-0.21,-1.0,,0.24,-0.56,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,85,18,Argentinos Juniors,Tobías Palacio,-0.43,0.44,-1.0,,-0.26,0.17,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,85,37,Racing Club,Gastón Martirena,0.48,-0.57,-1.0,,-0.14,0.33,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,85,37,Argentinos Juniors,Alan Lescano,0.33,-0.03,-1.0,,0.69,0.04,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,85,59,Argentinos Juniors,José María Herrera,0.44,0.53,-1.0,,0.45,0.05,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,87,39,Racing Club,Santiago Sosa,0.64,-0.81,-1.0,,0.39,-0.89,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,87,59,Argentinos Juniors,Leonardo Heredia,0.41,-0.58,-1.0,,0.55,-0.21,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,89,2,Argentinos Juniors,José María Herrera,0.56,0.84,-1.0,,0.39,0.5,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,90,18,Racing Club,Juan Fernando Quintero,-0.34,-0.81,-1.0,,-0.83,-0.17,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,90,54,Racing Club,Gastón Martirena,0.24,-0.39,-1.0,,-0.27,-0.96,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,90,44,Argentinos Juniors,Diego Rodríguez,-0.71,0.23,-1.0,,0.4,0.21,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,91,17,Argentinos Juniors,Leonardo Heredia,-0.04,-0.64,-1.0,,0.22,-0.79,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,91,55,Racing Club,Agustín Urzi,0.04,0.49,-1.0,,-0.62,0.8,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,92,20,Argentinos Juniors,Erik Godoy,-0.35,0.52,-1.0,,0.42,-0.15,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,93,9,Racing Club,Agustín García Basso,0.61,0.63,-1.0,,0.16,0.38,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,93,26,Argentinos Juniors,Alan Lescano,0.21,-0.28,-1.0,,0.7,-0.43,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,94,4,Argentinos Juniors,Erik Godoy,-0.42,0.66,-1.0,,0.43,0.78,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,12,22,Racing Club,Gabriel Rojas,0.98,-0.94,-1.0,,0.74,0.17,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,16,53,Racing Club,Maximiliano Salas,0.93,-0.78,-1.0,,0.93,-0.78,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,18,51,Argentinos Juniors,Nicolás Oroz,-0.96,0.94,-1.0,,-0.69,0.06,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,20,55,Argentinos Juniors,Nicolás Oroz,-0.97,0.96,-1.0,,-0.7,-0.07,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,23,32,Racing Club,Agustín Almendra,0.99,0.93,-1.0,,0.82,0.15,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,33,26,Argentinos Juniors,Nicolás Oroz,-0.97,-0.98,-1.0,,-0.78,-0.04,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,46,14,Argentinos Juniors,Nicolás Oroz,-0.96,-0.94,-1.0,,-0.78,0.03,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,4,3,Argentinos Juniors,Francisco Álvarez,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,11,21,Racing Club,Marco Di Césare,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,11,34,Racing Club,Agustín García Basso,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,11,50,Argentinos Juniors,Thiago Santamaría,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,12,35,Argentinos Juniors,Tobías Palacio,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,15,39,Argentinos Juniors,Diego Rodríguez,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,16,50,Argentinos Juniors,Diego Rodríguez,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,17,39,Racing Club,Santiago Sosa,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,19,9,Racing Club,Santiago Sosa,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,20,5,Argentinos Juniors,Francisco Álvarez,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,20,31,Racing Club,Gastón Martirena,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,23,15,Argentinos Juniors,Diego Rodríguez,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,23,41,Argentinos Juniors,Luciano Gondou,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,29,1,Racing Club,Marco Di Césare,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,30,9,Racing Club,Marco Di Césare,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,33,1,Racing Club,Agustín García Basso,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,35,14,Argentinos Juniors,Francisco Álvarez,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,41,4,Argentinos Juniors,Ariel Gamarra,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,41,6,Argentinos Juniors,Alan Lescano,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,41,37,Racing Club,Marco Di Césare,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,43,25,Racing Club,Maximiliano Salas,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,43,30,Racing Club,Adrián Martínez,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,46,2,Racing Club,Johan Carbonero,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,46,38,Racing Club,Maximiliano Salas,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,46,58,Racing Club,Agustín Almendra,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,47,12,Racing Club,Juan Ignacio Nardoni,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,44,39,Racing Club,Santiago Sosa,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,48,6,Racing Club,Marco Di Césare,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,48,45,Racing Club,Agustín García Basso,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,49,3,Racing Club,Gabriel Rojas,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,51,13,Argentinos Juniors,Román Vega,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,51,17,Argentinos Juniors,Román Vega,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,52,17,Argentinos Juniors,Emiliano Viveros,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,52,55,Racing Club,Gabriel Arias,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,67,44,Racing Club,Santiago Sosa,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,67,57,Racing Club,Marco Di Césare,,,,,,,,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,clearance,2,76,58,Racing Club,Marco Di Césare,,,,,,,,
